1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.083453871,1,1.083453871,1.341416206,1.083453871,1,1.083453871,1,1.083453871,1,1.083453871,1,1.083453871,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.117459599,1,1.117459599,1.245264821,1.117459599,1,1.117459599,1,1.117459599,1,1.117459599,1,1.117459599,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.29162473,1,1.29162473,1.057784608,1.29162473,1,1.29162473,1,1.29162473,1,1.29162473,1,1.29162473,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.234979976,1,1.234979976,0.817380792,1.234979976,1,1.234979976,1,1.234979976,1,1.234979976,1,1.234979976,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.013294965,1,1.013294965,1.280959528,1.013294965,1,1.013294965,1,1.013294965,1,1.013294965,1,1.013294965,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.137256938,1,1.137256938,0.743203021,1.137256938,1,1.137256938,1,1.137256938,1,1.137256938,1,1.137256938,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.158327762,1,1.158327762,0.932415031,1.158327762,1,1.158327762,1,1.158327762,1,1.158327762,1,1.158327762,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.142027072,1,1.142027072,0.658595682,1.142027072,1,1.142027072,1,1.142027072,1,1.142027072,1,1.142027072,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.15860364,1,1.15860364,1.013252358,1.15860364,1,1.15860364,1,1.15860364,1,1.15860364,1,1.15860364,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.217820972,1,1.217820972,0.707134348,1.217820972,1,1.217820972,1,1.217820972,1,1.217820972,1,1.217820972,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.299893111,1,1.299893111,0.721944904,1.299893111,1,1.299893111,1,1.299893111,1,1.299893111,1,1.299893111,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.079840668,1,1.079840668,1.215398543,1.079840668,1,1.079840668,1,1.079840668,1,1.079840668,1,1.079840668,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.025993473,1,1.025993473,0.78187379,1.025993473,1,1.025993473,1,1.025993473,1,1.025993473,1,1.025993473,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.070099231,1,1.070099231,0.837134999,1.070099231,1,1.070099231,1,1.070099231,1,1.070099231,1,1.070099231,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.142271086,1,1.142271086,1.361433082,1.142271086,1,1.142271086,1,1.142271086,1,1.142271086,1,1.142271086,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201091938,1,1.201091938,0.65265621,1.201091938,1,1.201091938,1,1.201091938,1,1.201091938,1,1.201091938,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.057643515,1,1.057643515,1.298033818,1.057643515,1,1.057643515,1,1.057643515,1,1.057643515,1,1.057643515,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.296762327,1,1.296762327,1.333174032,1.296762327,1,1.296762327,1,1.296762327,1,1.296762327,1,1.296762327,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.045583331,1,1.045583331,1.093297065,1.045583331,1,1.045583331,1,1.045583331,1,1.045583331,1,1.045583331,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04284686,1,1.04284686,1.345316619,1.04284686,1,1.04284686,1,1.04284686,1,1.04284686,1,1.04284686,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.267135942,1,1.267135942,0.731657411,1.267135942,1,1.267135942,1,1.267135942,1,1.267135942,1,1.267135942,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.249820584,1,1.249820584,1.267467092,1.249820584,1,1.249820584,1,1.249820584,1,1.249820584,1,1.249820584,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.142794404,1,1.142794404,0.712331958,1.142794404,1,1.142794404,1,1.142794404,1,1.142794404,1,1.142794404,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.018709415,1,1.018709415,1.140153917,1.018709415,1,1.018709415,1,1.018709415,1,1.018709415,1,1.018709415,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.296150475,1,1.296150475,1.39079366,1.296150475,1,1.296150475,1,1.296150475,1,1.296150475,1,1.296150475,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.116303603,1,1.116303603,1.306970567,1.116303603,1,1.116303603,1,1.116303603,1,1.116303603,1,1.116303603,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.273643943,1,1.273643943,1.098823974,1.273643943,1,1.273643943,1,1.273643943,1,1.273643943,1,1.273643943,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.012690871,1,1.012690871,1.296006956,1.012690871,1,1.012690871,1,1.012690871,1,1.012690871,1,1.012690871,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.092021685,1,1.092021685,1.349798408,1.092021685,1,1.092021685,1,1.092021685,1,1.092021685,1,1.092021685,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.202839395,1,1.202839395,1.15403403,1.202839395,1,1.202839395,1,1.202839395,1,1.202839395,1,1.202839395,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.024749832,1,1.024749832,0.847306448,1.024749832,1,1.024749832,1,1.024749832,1,1.024749832,1,1.024749832,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.032735444,1,1.032735444,0.719765468,1.032735444,1,1.032735444,1,1.032735444,1,1.032735444,1,1.032735444,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.192037382,1,1.192037382,1.354523541,1.192037382,1,1.192037382,1,1.192037382,1,1.192037382,1,1.192037382,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.236644887,1,1.236644887,1.283040315,1.236644887,1,1.236644887,1,1.236644887,1,1.236644887,1,1.236644887,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.213877902,1,1.213877902,0.904555279,1.213877902,1,1.213877902,1,1.213877902,1,1.213877902,1,1.213877902,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.057075714,1,1.057075714,0.836562708,1.057075714,1,1.057075714,1,1.057075714,1,1.057075714,1,1.057075714,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.172071634,1,1.172071634,1.362393533,1.172071634,1,1.172071634,1,1.172071634,1,1.172071634,1,1.172071634,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.063784006,1,1.063784006,1.175974442,1.063784006,1,1.063784006,1,1.063784006,1,1.063784006,1,1.063784006,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.029730518,1,1.029730518,1.385925446,1.029730518,1,1.029730518,1,1.029730518,1,1.029730518,1,1.029730518,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.242703892,1,1.242703892,1.029639902,1.242703892,1,1.242703892,1,1.242703892,1,1.242703892,1,1.242703892,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28085285,1,1.28085285,1.056313013,1.28085285,1,1.28085285,1,1.28085285,1,1.28085285,1,1.28085285,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.151000077,1,1.151000077,1.226083646,1.151000077,1,1.151000077,1,1.151000077,1,1.151000077,1,1.151000077,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.195568162,1,1.195568162,0.969910471,1.195568162,1,1.195568162,1,1.195568162,1,1.195568162,1,1.195568162,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.129619031,1,1.129619031,1.121674109,1.129619031,1,1.129619031,1,1.129619031,1,1.129619031,1,1.129619031,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.284206103,1,1.284206103,1.051080063,1.284206103,1,1.284206103,1,1.284206103,1,1.284206103,1,1.284206103,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.227523371,1,1.227523371,1.323911002,1.227523371,1,1.227523371,1,1.227523371,1,1.227523371,1,1.227523371,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.048830896,1,1.048830896,0.936527525,1.048830896,1,1.048830896,1,1.048830896,1,1.048830896,1,1.048830896,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.139656844,1,1.139656844,1.048872939,1.139656844,1,1.139656844,1,1.139656844,1,1.139656844,1,1.139656844,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.041340392,1,1.041340392,1.308020941,1.041340392,1,1.041340392,1,1.041340392,1,1.041340392,1,1.041340392,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.297676766,1,1.297676766,1.10199313,1.297676766,1,1.297676766,1,1.297676766,1,1.297676766,1,1.297676766,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.154809916,1,1.154809916,1.296884798,1.154809916,1,1.154809916,1,1.154809916,1,1.154809916,1,1.154809916,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.015649241,1,1.015649241,1.038510855,1.015649241,1,1.015649241,1,1.015649241,1,1.015649241,1,1.015649241,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.224138755,1,1.224138755,1.14848719,1.224138755,1,1.224138755,1,1.224138755,1,1.224138755,1,1.224138755,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26227909,1,1.26227909,1.066529032,1.26227909,1,1.26227909,1,1.26227909,1,1.26227909,1,1.26227909,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.023711838,1,1.023711838,0.737869408,1.023711838,1,1.023711838,1,1.023711838,1,1.023711838,1,1.023711838,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.254337229,1,1.254337229,1.083536219,1.254337229,1,1.254337229,1,1.254337229,1,1.254337229,1,1.254337229,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.177800942,1,1.177800942,0.980112007,1.177800942,1,1.177800942,1,1.177800942,1,1.177800942,1,1.177800942,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.137638065,1,1.137638065,1.248273629,1.137638065,1,1.137638065,1,1.137638065,1,1.137638065,1,1.137638065,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.239310088,1,1.239310088,0.968740678,1.239310088,1,1.239310088,1,1.239310088,1,1.239310088,1,1.239310088,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.037655291,1,1.037655291,1.022234603,1.037655291,1,1.037655291,1,1.037655291,1,1.037655291,1,1.037655291,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.175142936,1,1.175142936,1.261989062,1.175142936,1,1.175142936,1,1.175142936,1,1.175142936,1,1.175142936,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.07231793,1,1.07231793,0.945658267,1.07231793,1,1.07231793,1,1.07231793,1,1.07231793,1,1.07231793,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.048090996,1,1.048090996,1.107839691,1.048090996,1,1.048090996,1,1.048090996,1,1.048090996,1,1.048090996,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.003801604,1,1.003801604,0.610336944,1.003801604,1,1.003801604,1,1.003801604,1,1.003801604,1,1.003801604,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.081484548,1,1.081484548,0.926678169,1.081484548,1,1.081484548,1,1.081484548,1,1.081484548,1,1.081484548,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.157876266,1,1.157876266,1.131753271,1.157876266,1,1.157876266,1,1.157876266,1,1.157876266,1,1.157876266,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.174640534,1,1.174640534,0.843046971,1.174640534,1,1.174640534,1,1.174640534,1,1.174640534,1,1.174640534,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.186108505,1,1.186108505,1.221273117,1.186108505,1,1.186108505,1,1.186108505,1,1.186108505,1,1.186108505,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.286646028,1,1.286646028,1.363471367,1.286646028,1,1.286646028,1,1.286646028,1,1.286646028,1,1.286646028,1,1
